165.65305739896797,214.559582283789,121.88323613831504
161.119286398968,215.012331783789,122.38332263831504
167.330661898968,216.126878283789,122.56041413831504
162.84859289896798,215.86295628378898,123.20303813831504
167.278959898968,216.84354978378897,122.41787663831504
166.790024398968,217.89699828378897,121.36514213831504
171.040604398968,220.12129578378898,116.59185263831505
167.973639898968,217.41369978378899,120.25014263831504
166.235876398968,220.47860928378898,121.87885913831502
165.58172789896798,217.473986283789,118.91962613831504
168.462575398968,216.36025128378898,121.30287713831504
167.99220389896797,219.70625178378899,119.28059663831505
166.385928898968,215.224551783789,121.56702863831504
166.28252489896798,216.65789478378903,121.28195363831503
168.077043898968,215.980356783789,120.53521763831503
165.614865898968,214.46476278378898,120.03170963831504
164.520080398968,218.816493783789,119.35015463831505
164.520080398968,218.816493783789,119.35015463831505
167.32454489896799,217.51311978378902,118.03035263831504
168.199011898968,216.83956578378903,119.85074663831504
164.835345898968,217.62050778378895,120.94482263831503
166.85523689896797,216.36883578378902,119.79869063831504
168.40980989896798,221.56720728378903,117.36972113831504
164.237952898968,217.00325628378897,118.86757013831505
165.934121398968,220.863104283789,118.57520213831503
167.766831898968,220.280385783789,119.67999263831504
164.19976139896798,216.908436783789,117.01604363831503
167.18906639896798,217.46540178378896,120.42381263831503
165.985823398968,220.14643278378898,118.71773963831504
165.23438789896798,217.188911283789,120.00349313831504
168.077043898968,215.980356783789,120.53521763831503
166.35279089896798,218.23377528378902,120.45494513831504
164.533590898968,218.005002783789,117.64116563831503
166.95864089896796,214.93549278378904,120.08376563831504
163.369602898968,216.29056878378898,121.57723763831504
164.93874989896798,216.18716478378897,121.22989763831504
167.18906639896798,217.46540178378896,120.42381263831503
162.795827398968,221.06991228378902,119.26988213831504
165.85880189896798,216.18318078378894,118.66276763831505
167.67693839896796,220.902237783789,117.68592863831503
165.619919398968,217.56880578378897,120.77115263831503
169.176882898968,214.73266878378897,121.95621563831503
167.43805589896797,222.287862783789,119.79431363831503
165.32321789896798,221.05734378378898,118.20693863831504
165.51146189896798,215.89810578378896,119.74663463831504
170.75847689896798,218.30805828378897,116.10926813831503
168.493586398968,222.331596783789,114.83372363831502
164.969760898968,222.15851028378898,114.76074413831503
166.06853639896798,225.401106783789,112.39112363831504
169.89645689896798,222.660405783789,108.78926663831503
167.40619439896798,227.25807828378905,107.91311813831503
169.94709539896797,226.43401878378899,105.14118563831504
168.038001898968,226.827098283789,100.33334213831503
164.67327239896798,232.098324783789,97.63679963831504
164.33332589896798,232.388000283789,92.48161613831503
162.88109339896798,230.246570283789,91.40504213831504
160.98210689896797,236.84773578378895,88.07608463831504
154.85450789896797,236.49757878378895,85.36299563831504
154.797752398968,234.11020728378904,84.48101513831503
159.085460398968,240.919608783789,77.76863363831504
151.774245898968,241.05275028378904,76.17054413831504
146.83531589896796,243.323337783789,73.08189863831502
147.511431898968,241.600935783789,71.88371063831504
145.016115898968,243.09456528378897,70.26811913831503
145.311753898968,244.096311783789,69.04171463831504
143.523564898968,249.83888478378898,59.758781638315035
137.96867789896797,249.19966878378904,55.56242963831503
135.222245398968,254.85140628378895,46.995100138315024
131.39054789896798,256.449056283789,39.08840213831503
127.67954189896797,256.944923283789,41.26634513831503
130.766133898968,257.45478678378896,40.42912763831502
128.097147898968,258.805878783789,39.35546963831503
124.11140789896798,258.06325878378897,34.811777638315036
120.89460389896799,267.060996783789,24.22216763831502
116.35577939896798,264.409703283789,23.98281113831503
116.87678939896797,264.837315783789,22.357010638315028
109.96967039896798,267.64290378378905,20.557034638315024
106.33127039896799,267.185358783789,14.929475638315017
101.55755339896798,273.514017783789,13.747328638315027
94.381817398968,273.69487728378897,9.755779138315024
89.37155789896799,278.879868783789,3.703523638315023
84.70230839896799,279.28490028378906,6.5970701383150265
81.69949289896799,279.539426283789,4.898290138315022
79.98981389896798,276.49106928378893,6.899647138315023
72.51737639896798,280.160466783789,0.3438836383150223
62.69121839896799,283.98497028378904,-5.690869861684974
57.19920389896798,284.34688428378905,-4.475179861684979
52.73676239896799,281.88522978378904,-1.0114833616849777
48.79426739896799,284.341472283789,-2.964205861684976
42.56831789896798,288.52870128378896,-5.222926861684977
39.391832398967985,288.64068978378896,-6.379773361684982
41.46975539896799,291.737381283789,-17.41303686168498
36.607208398967984,294.197607783789,-16.79862936168498
37.59247289896798,292.66546128378894,-20.932210861684982
27.676208398967983,290.660540283789,-14.401297861684975
21.752013898967988,294.46327428378896,-13.35636186168498
22.659618898967985,290.780496783789,-10.423884361684985
9.937826398967985,294.56923428378894,-6.363787861684981
9.327986398967983,290.273189283789,-2.941432861684979
7.687509898967986,293.29099728378895,-5.55770286168497
9.204954898967987,293.90426478378896,-6.047580361684976
16.855955398967986,291.770096283789,-28.550467861684982
15.669999898967983,294.782687283789,-20.456974861684984
15.764946898967983,297.26487828378896,-17.72346786168497
12.934524898967984,295.700949783789,-9.195069361684974
18.877283398967986,294.19076778378894,-11.209551361684976
17.18510489896799,297.925247283789,-13.96835886168497
18.144411898967984,293.525798283789,-10.893343861684972
17.861220898967986,296.20284528378903,-15.166546861684976
16.337658898967984,296.97581928378895,-19.20673086168498
14.02212989896799,297.22574478378897,-16.834194361684983
15.751436398967986,298.076369283789,-16.014478861684978
16.813083898967985,296.733861783789,-16.445007361684976
16.48537139896798,294.251054283789,-12.540067861684983
14.614469398967987,294.73895328378904,-15.496384861684975
15.816648898967982,296.54820678378894,-17.58093036168498
11.527877398967988,294.229089783789,-14.65916736168498
16.098776398967985,298.36144428378896,-17.09834586168498
15.906542398967982,295.926354783789,-15.586866361684983
20.298717898967986,296.812128783789,-18.22355436168498
18.711006898967987,294.622980783789,-16.906668361684982
17.78989139896799,299.11724928378896,-18.130156861684984
31.438065898967984,300.389562783789,-34.78705236168498
27.501687898967983,301.45956378378895,-32.209713361684976
29.733440398967982,300.445248783789,-32.04625236168498
30.935619898967985,302.254502283789,-34.13079786168499
29.521578898967988,300.20789178378897,-33.35584536168498
31.720193398967986,302.202800283789,-34.30446786168498
30.917055898967984,299.961950283789,-33.161251861684974
31.97870339896798,298.619442783789,-33.591780361684975
34.003647898967984,300.471813783789,-33.99846936168498
31.513385398967984,305.069486283789,-34.874617861684975
32.331096898967985,302.008560783789,-33.93620436168497
28.229505898967986,299.020490283789,-33.26536386168498
32.813915398967985,302.341353783789,-37.41353136168498
34.157690398967986,302.812083783789,-37.361475361684974
30.029078398967986,301.44699528378897,-33.27265686168498
33.25726589896799,300.61833528378895,-31.97327286168499
29.855408398967985,301.30445778378896,-32.73072336168498
32.67843689896799,302.293635783789,-35.02007136168498
31.14242789896798,299.387816283789,-33.56064786168499
31.526895898967982,304.25799528378906,-36.58360686168498
33.32247839896798,299.09017278378894,-33.539724361684975
32.34460739896799,301.197069783789,-35.64519336168498
31.823597398967983,300.769457283789,-34.019392861684985
29.66211089896799,303.359652783789,-35.00986236168499
30.47982239896799,300.298727283789,-34.07144886168498
29.713812898967987,302.64298128378897,-34.867324861684985
29.95881239896799,299.871114783789,-32.445648361684974
26.33158289896798,301.131371283789,-32.80370286168499
29.051207398967986,303.553892283789,-35.378125861684985
27.553389898967982,300.742892283789,-32.06717586168497
31.14242789896798,299.387816283789,-33.56064786168499
31.823597398967983,300.769457283789,-34.019392861684985
29.102909398967984,302.837220783789,-35.23558836168498
29.296206898967984,300.782025783789,-32.956449361684975
31.856735398967988,297.760233783789,-32.90730936168498
32.06247989896798,299.38383228378905,-36.12777786168498
26.839082398967985,302.370474783789,-32.72051436168498
27.797325898967983,302.461310283789,-33.436117861684984
26.749188898967983,302.992326783789,-34.71457836168498
28.858973398967983,301.118802783789,-33.86664636168498
32.608170898967984,300.717755283789,-34.193062861684986
31.104236398967988,299.292996783789,-35.41217436168498
29.24344139896798,305.98898178378903,-36.88960536168498
31.471203898967985,297.380339283789,-33.67496886168498
31.438065898967984,300.389562783789,-34.78705236168498
28.722431398967984,305.561369283789,-35.26380486168498
31.444182898967984,299.003321283789,-30.25699086168498
27.680411398967983,304.706144283789,-32.01220386168498
29.456366398967987,301.736054283789,-31.789393861684985
26.022434398967984,300.941115783789,-29.86830936168499
25.23280739896798,297.88877478378896,-30.434082361684986
27.835517398967987,302.556129783789,-31.584591361684986
27.159401398967983,304.278531783789,-30.38640336168498
31.495884898967983,298.28664978378896,-30.114453361684976
43.11677489896799,300.235884783789,-39.38616636168498
55.70096189896799,305.37999828378895,-48.634039861684975
50.35665989896798,303.01714728378903,-40.75168686168498
57.05191739896798,299.974202283789,-40.261303861684986
53.41729439896799,300.65970828378903,-34.380307861684976
56.51846039896798,295.867796283789,-33.13589586168498
47.60980139896799,295.766331783789,-20.19955536168498
50.07703289896799,300.385968783789,-18.95660436168497
54.06617639896799,294.10901178378896,-17.60078736168498
58.02617189896798,298.43560578378896,-20.408229361684977
64.43823839896798,298.069707783789,-24.191049361684982
69.23051939896799,294.033600783789,-23.978448361684976
67.92387239896799,298.14797478378904,-25.969596361684975
65.21036489896798,294.339212283789,-18.865111861684976
56.99026889896798,296.19413928378896,-12.626566861684978
53.05389089896798,297.264140283789,-10.04922786168498
48.15421589896798,295.139262783789,-7.495728361684976
55.80771689896799,292.187153283789,-7.720948861684979
55.16367539896799,295.390616283789,-9.201295861684976
54.976494898967985,296.059569783789,-6.95037336168497
51.58075439896799,295.35945078378904,-3.1777623616849793
45.37948589896798,300.45299028378895,-1.8759678616849775
40.01156639896798,292.693544283789,6.236488138315015
38.86614239896798,293.271662283789,9.203014138315023
31.185620398967988,297.8467537837889,12.846212638315027
24.999989398967987,293.148233283789,20.020255138315022
16.756275898967985,289.60656528378894,26.488903138315017
7.698840898967984,296.720150283789,28.967962138315016
6.374693398967987,294.051687783789,31.736978638315026
2.9924633989679834,292.540077783789,33.800600638315025
-8.590235101032011,290.68566228378904,44.92384013831502
-18.364904101032014,287.342217783789,53.59135463831503
-20.977134601032017,291.080681283789,53.399677138315035
-22.398569101032013,288.45932028378894,60.41368013831504
-31.93775910103201,290.749827783789,70.16068463831503
-39.912855601032014,289.832888283789,78.82090613831502
-40.44737610103201,290.21676678378896,82.15569563831502
-45.77816760103201,287.042424783789,88.32905963831503
-51.517521601032016,292.705497783789,94.10156663831502
-51.04103310103201,287.973255783789,100.65390863831503
-57.25368510103201,284.897717283789,111.24592913831502
-61.50532860103201,287.163704283789,112.22860013831503
-57.50246160103201,286.526532783789,97.31569763831503
-59.58522510103201,286.77707478378903,93.04978763831502
-60.900702601032016,286.64435478378897,78.81064163831502
-56.550708601032014,279.840981783789,77.37360263831503
-63.34325310103201,282.931028283789,81.12820613831502
-66.39399360103201,285.04527678378895,90.79544363831504
-60.57591660103201,277.04255028378896,81.74749613831503
-68.78250210103201,278.085986283789,86.27705213831503
-63.14995560103201,280.87583328378895,83.40734513831502
-63.412455601032015,276.864863283789,85.74583313831504
-65.71553760103201,280.793582283789,82.61876213831502
-61.77304260103201,278.337339783789,84.57148463831503
-68.71457610103201,282.191159283789,92.42853713831504
-65.22766560103202,284.230418283789,79.88087813831503
-58.91793960103201,280.807578783789,79.60360163831503
-62.178201601032015,280.155177783789,80.98275263831502
-65.54293110103201,285.426404283789,78.28621013831503
-57.946185601032006,280.08692328378896,77.17900913831504
-59.35517310103201,281.144355783789,78.69340463831503
-63.240912601032015,285.987969783789,77.62266263831503
-60.96251160103201,281.152940283789,77.18921813831503
-59.61873660103201,281.623670283789,77.24127413831503
-60.95745810103201,284.256983283789,77.92866113831502
-58.46719560103201,279.65931078378895,78.80480963831504
-66.62819610103202,281.372316783789,78.94684163831502
-63.69671010103201,284.032194783789,77.68201163831503
-62.86043460103201,283.263821283789,77.65087913831503
-61.37612760103201,286.886312283789,76.04891813831503
-63.316232101032014,281.308046283789,77.71022813831503
-60.97602210103201,281.964431283789,78.89820713831503
-63.64500810103201,283.315523283789,77.82454913831504
-59.32309860103201,282.625416783789,76.01486963831502
-61.46495760103201,283.017879783789,77.84547263831503
-62.513094601032016,283.548896283789,76.56701213831502
-58.17767460103201,282.04729878378896,73.04834363831502
-64.97021910103201,285.137345283789,76.80294713831502
-61.65719160103201,280.582790283789,79.35695213831502
-70.32803160103201,283.585985283789,86.39428913831502
-68.84266110103201,282.718191783789,88.58294663831502
-69.80090460103202,282.62735628378897,89.29855013831502
-65.46654810103202,285.61604328378894,81.98926313831502
-59.22815160103201,285.107607783789,78.74837663831504
-50.37986460103201,283.390001283789,82.67766113831503
-40.68285510103201,284.582814783789,81.07620563831503
-23.557716601032013,283.397652783789,79.64892563831502
-18.288947101032015,274.629303783789,86.41386863831502
-21.731336101032014,277.749899283789,90.78338513831503
-18.863999101032007,277.447655283789,94.87562513831504
-18.47740410103201,273.337265283789,99.43390313831503
-19.288998601032013,275.01194928378897,103.02555113831504
-17.28049110103201,265.591199283789,111.16964513831503
-20.046764101032014,266.989392783789,114.34097363831503
-20.33123160103201,267.705447783789,120.83688263831503
-21.73915560103201,264.272595783789,126.14189663831502
-16.599534601032016,260.521563783789,125.27063063831503
-15.841982101032015,262.092843783789,128.51493863831502
-17.944586101032012,258.089841783789,135.98768663831504
-21.508943101032013,260.351228283789,141.04167413831502
-18.698361601032012,257.661612783789,144.25193363831502
-16.788204601032014,252.77824878378902,152.85039563831504
-21.014103601032012,251.460261783789,161.18420063831502
-18.640755601032016,249.107423283789,163.48426313831501
-15.539589601032013,244.315511283789,164.72867513831505
-16.85363010103201,247.85513478378903,168.97657763831504
-16.904268601032015,244.08152178378901,172.62465863831503
-18.679160101032018,242.56132728378898,176.19246713831504
-16.371024601032012,241.736651283789,180.05898113831503
-14.641718101032016,242.58727578378898,180.87869663831503
-13.06539060103202,236.60734578378901,188.85203663831504
-14.835228601032014,238.19119428378897,193.15928813831502
-11.598584101032007,233.44700028378904,192.01024013831503
-7.130025601032014,234.522413283789,193.07660513831505
-7.7865141010320125,234.047082783789,197.09586563831505
0.2525183989679831,231.47486778378897,197.63830463831502
1.6159208989679834,229.74786528378897,200.51143313831506
4.284906898967991,228.39677328378897,201.58509113831505
9.654953398967994,227.17565028378903,201.05387213831503
17.866592398967995,229.236257283789,197.26375913831504
20.23488689896799,223.779375783789,198.82437863831504
19.78414289896799,224.92764378378905,199.62317063831503
27.80354789896798,224.55316128378905,197.34453713831505
32.38396739896798,220.27969728378903,196.24754513831505
27.96370739896799,225.507189783789,198.51159263831505
37.88103539896799,223.02182628378898,195.77129813831505
37.520184898968,223.54824228378897,198.56415413831505
40.69667039896799,223.436253783789,199.72100063831505
41.59709489896799,225.630002283789,194.33279813831504
49.16681939896799,221.913503283789,196.64357513831504
46.991822398968,225.315189783789,197.36209463831503
47.84160839896799,223.735325283789,195.62197313831504
50.722455898967986,222.621590283789,198.00522413831504
45.09496289896799,222.93578628378899,201.61437413831504
55.13425889896798,221.309631783789,198.18960863831504
55.13425889896798,221.309631783789,198.18960863831504
53.443143898967996,220.553826783789,199.22141963831504
56.71691639896798,220.394736783789,196.13327963831506
55.250109898967985,223.55508228378898,192.97507613831505
56.24149139896797,220.63669428378898,193.37155613831504
59.00776439896798,219.23850078378896,190.20022763831506
55.211918398967995,223.460262783789,191.12354963831504
57.33521339896798,220.775247783789,190.26249263831505
58.660424398967976,218.953425783789,191.28409463831505
57.983244898967996,225.16611228378903,188.69166413831505
55.80425789896798,220.97347128378897,192.46135913831503
58.31308439896798,218.66835078378898,192.36796163831505
55.71941789896798,224.699366283789,191.20673813831505
56.28813989896799,216.81597978378898,192.77465063831505
57.66904289896799,221.87181378378904,190.88761463831506
56.09989589896797,221.975217783789,191.23495463831503
61.70882489896799,219.36846978378898,188.59535063831504
61.258080898967975,220.516737783789,189.39414263831503
57.59877689896798,220.29593328378905,191.71462313831503
59.28483839896799,217.947695283789,189.94336913831503
56.710799398968,221.780978283789,191.60321813831504
58.138350898967985,223.01609778378904,189.11927663831506
58.69249889896798,220.43448678378903,188.60555963831504
57.91297889896798,223.590231783789,189.51867263831505
57.752819398968,222.636203283789,188.35161713831505
59.176380898967984,216.27699528378903,188.91885113831503
58.80600989896798,225.209229783789,190.36952063831504
60.929304898967985,222.524214783789,189.50846363831505
58.049520898967984,219.147665283789,190.91583113831504
55.559258398968,223.74533778378898,190.03968263831504
59.51526389896799,220.47760428378902,190.28341613831503
59.94744389896799,217.036784283789,190.45417013831505
59.90079539896798,220.85749878378897,191.05107563831504
58.435052398968004,219.527559783789,191.68349063831505
57.68255339896798,221.06032278378902,189.17862563831505
59.37366839896799,221.81612778378897,188.14681463831505
56.338778398968,220.58959278378902,189.12656963831503
61.99095239896799,221.181707283789,189.07793513831504
56.864841898967995,224.12124828378896,188.24021213831506
58.51882889896798,220.29194928378902,189.14749313831504
57.26494739896799,219.19936728378897,191.08950113831503
55.874523898968,222.549351783789,191.63435063831503
55.84984289896797,221.64304128378902,188.07383513831505
59.68893389896799,220.62014178378902,189.74148263831503
56.43372539896799,223.071783783789,191.86007663831504
57.316649398967996,218.482695783789,191.23203863831503
57.123351898968,220.53789078378898,188.95289963831505
58.30696739896799,220.054592283789,187.83790013831504
58.011329398968,219.05284578378902,189.06430463831504
54.986546398967995,224.03439678378902,191.52294563831504
59.70749789896797,222.91269378378902,188.77193663831505
57.35377739896799,223.067799783789,189.29294663831504
57.64941539896799,224.06954628378898,188.06654213831504
59.54733839896799,221.95866528378897,187.60488113831502
60.27409289896799,224.00987628378903,182.75861213831504
56.247821398967986,225.70172928378895,183.34188713831506
55.11590789896799,225.46835628378898,184.59942413831504
59.123615398967985,221.483951283789,184.98569513831504
