-47.261262638735,-13.130586530054998,0.0
-46.67463479873499,-16.310979250055002,0.0
-47.339496968735006,-1.4055453400549982,0.0
-43.544332238735,17.097265069945,0.0
-46.939996528734994,10.609725339945,0.0
-48.58035095873499,-3.305837970055,0.0
-49.354886048735,-5.976406500054998,0.0
-47.387505808735,6.881345579945003,0.0
-45.83749723873499,7.714773669945002,0.0
-47.824283808735,3.140321179945003,0.0
-49.556253098735006,4.046917649945003,0.0
-49.283608528734995,7.108122939945001,0.0
-48.200177578734994,4.2155654899450035,0.0
-46.865226628735,-3.8714027600549983,0.0
-47.364635048735,1.3541328999450026,0.0
-46.963726408735,7.867480179945,0.0
-47.940487668734995,6.950777959945002,0.0
-48.250286588735,1.8155491199450013,0.0
-47.970208018735,-5.811349990054998,0.0
-48.155971158735,1.4534930299450024,0.0
-46.77103440873499,6.114810979945003,0.0
-47.174504418735,7.543731609945002,0.0
-49.649586198734994,2.3301617499450016,0.0
-48.933711958734996,0.5230990299450015,0.0
-46.493179218734994,-1.850725590055,0.0
-47.20683007873499,0.2949745899449996,0.0
-46.407156908735004,0.20586487994500252,0.0
-48.281327258735,-0.5868614700549977,0.0
-46.44268827873499,-5.302717610054996,0.0
-46.672534628734994,-5.624071960054999,0.0
-46.11001859873499,-5.694701450054999,0.0
-47.095072978735,-4.192757110054996,0.0
